id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
6278,2017,CC-MAIN-2017-51,NA,http://www.nazbags.com.au/product/small-messenger-bag-horses-on-black/,2741,NA,success,2026-03-28 17:47:34
5945,2017,CC-MAIN-2017-51,NA,http://www.nbaa.com.au/contact-us,1016,NA,success,2026-03-28 17:38:17
6064,2017,CC-MAIN-2017-51,NA,http://www.nbdeals.com.au/h7645b-300/,959,NA,success,2026-03-28 17:41:31
6047,2017,CC-MAIN-2017-51,NA,http://www.nbexcavations.com.au/,1402,NA,success,2026-03-28 17:41:03
5589,2017,CC-MAIN-2017-51,NA,http://www.nbfc.com.au/,8653,NA,success,2026-03-28 17:28:29
5875,2017,CC-MAIN-2017-51,NA,http://www.nbi.com.au/course/diploma-of-conveyancing/,11130,NA,success,2026-03-28 17:36:19
6344,2017,CC-MAIN-2017-51,NA,http://www.nbl.com.au/?id=season-by-season,55,NA,success,2026-03-28 17:49:20
5784,2017,CC-MAIN-2017-51,NA,http://www.nblelectrics.com.au/services/,1939,NA,success,2026-03-28 17:33:49
6372,2017,CC-MAIN-2017-51,NA,http://www.nbmphn.com.au/News/HealthyKids-for-Professionals-website.aspx,2262,NA,success,2026-03-28 17:50:05
5359,2017,CC-MAIN-2017-51,NA,http://www.nbrg.com.au/bouts/2014-08-30-nbrg-vs-ccrg,777,NA,success,2026-03-28 17:22:11
5909,2017,CC-MAIN-2017-51,NA,http://www.nbscuba.com.au/index.html,422,NA,success,2026-03-28 17:37:19
5611,2017,CC-MAIN-2017-51,NA,http://www.ncc.edu/programsandcourses/honorsprogram/registrationforcurrentstudents.shtml,1919,NA,success,2026-03-28 17:29:06
5669,2017,CC-MAIN-2017-51,NA,http://www.nccapparel.com.au/about-us/,4165,NA,success,2026-03-28 17:30:41
6144,2017,CC-MAIN-2017-51,NA,http://www.nccapparel.com.au/news/,551,NA,success,2026-03-28 17:43:44
6328,2017,CC-MAIN-2017-51,NA,http://www.nccc.edu/learning-assistance-center/,5045,NA,success,2026-03-28 17:48:55
5773,2017,CC-MAIN-2017-51,NA,http://www.nccusa.edu/apply,1699,NA,success,2026-03-28 17:33:31
5931,2017,CC-MAIN-2017-51,NA,http://www.ncevents.com.au/australian-association-of-musculoskeletal-medicine/social-programme,1868,NA,success,2026-03-28 17:37:54
6373,2017,CC-MAIN-2017-51,NA,http://www.ncpr.com.au/conformity-assessment-bodies/,7805,NA,success,2026-03-28 17:50:07
5518,2017,CC-MAIN-2017-51,NA,http://www.ncps.com.au/HOSPITALITY/pl.php?resetbrand=1,3248,NA,success,2026-03-28 17:26:32
5869,2017,CC-MAIN-2017-51,NA,http://www.ncps.com.au/pl.php?resetbrand=1,3229,NA,success,2026-03-28 17:36:09
5477,2017,CC-MAIN-2017-51,NA,http://www.nibbles-and-bytes.co/2015/07/,2297,NA,success,2026-03-28 17:25:24
5721,2017,CC-MAIN-2017-51,NA,http://www.nice.co/arabic/home-decor/clocks/table-clocks.html,5473,NA,success,2026-03-28 17:32:06
5716,2017,CC-MAIN-2017-51,NA,http://www.paella-pan.co.nz/spanish-catering/,1123,NA,success,2026-03-28 17:31:58
5405,2017,CC-MAIN-2017-51,NA,http://www.paella.co.nz/online-shop/,2828,NA,success,2026-03-28 17:23:26
6304,2017,CC-MAIN-2017-51,NA,http://www.paeroagolf.co.nz/course.html,415,NA,success,2026-03-28 17:48:16
6078,2017,CC-MAIN-2017-51,NA,http://www.paeroamotorhomepark.co.nz/,1039,NA,success,2026-03-28 17:41:54
5920,2017,CC-MAIN-2017-51,NA,http://www.pagetconstruction.co.nz/,3411,NA,success,2026-03-28 17:37:37
5848,2017,CC-MAIN-2017-51,NA,http://www.paininthetech.co.nz/?author=4,1095,NA,success,2026-03-28 17:35:35
5887,2017,CC-MAIN-2017-51,NA,http://www.paininthetech.co.nz/?cat=3,5813,NA,success,2026-03-28 17:36:39
5787,2017,CC-MAIN-2017-51,NA,http://www.paintaids.co.nz/company/,2069,NA,success,2026-03-28 17:33:54
5758,2017,CC-MAIN-2017-51,NA,http://www.paintballing.co.nz/contact/,1206,NA,success,2026-03-28 17:33:07
5741,2017,CC-MAIN-2017-51,NA,http://www.paintcoatings.co.nz/,1752,NA,success,2026-03-28 17:32:39
6014,2017,CC-MAIN-2017-51,NA,http://www.paknsave.co.nz/mealtime-ideas/recipes/spinach-and-feta-parcels/,3497,NA,success,2026-03-28 17:40:10
6060,2017,CC-MAIN-2017-51,NA,http://www.paladinsports.co.nz/petone-rugby-club,5984,NA,success,2026-03-28 17:41:25
5847,2017,CC-MAIN-2017-51,NA,http://www.palazzomotorlodge.co.nz/,5785,NA,success,2026-03-28 17:35:34
5744,2017,CC-MAIN-2017-51,NA,http://www.palmhousepahi.co.nz/,2336,NA,success,2026-03-28 17:32:44
5708,2017,CC-MAIN-2017-51,NA,http://www.pamelawade.co.nz/writing.html,901,NA,success,2026-03-28 17:31:45
5852,2017,CC-MAIN-2017-51,NA,http://www.pamperpod.co.nz/pampering-massage.html,2505,NA,success,2026-03-28 17:35:42
5826,2017,CC-MAIN-2017-51,NA,http://www.panamanelson.co.nz/mens-trainers-c-1_7.html,4678,NA,success,2026-03-28 17:34:59
6049,2017,CC-MAIN-2017-51,NA,http://www.pandafreegames.co.nz/mobile/play-online/classic/underground-escape,3549,NA,success,2026-03-28 17:41:06
5707,2017,CC-MAIN-2017-51,NA,http://www.pandd.co.nz/services/,2390,NA,success,2026-03-28 17:31:43
5468,2017,CC-MAIN-2017-51,NA,http://www.pandemuerto.co.nz/swimwear-c-1_13.html,2843,NA,success,2026-03-28 17:25:09
5776,2017,CC-MAIN-2017-51,NA,http://www.paneevino.co.nz/Menu.html,9218,NA,success,2026-03-28 17:33:36
5850,2017,CC-MAIN-2017-51,NA,http://www.panelbeaters.co.nz/services-pukawa.html,2677,NA,success,2026-03-28 17:35:39
5729,2017,CC-MAIN-2017-51,NA,http://www.panelbeaters.co.nz/services-saint-clair.html,3396,NA,success,2026-03-28 17:32:19
5859,2017,CC-MAIN-2017-51,NA,http://www.panelbeaters.co.nz/services-south-new-brighton.html,5200,NA,success,2026-03-28 17:35:53
6350,2017,CC-MAIN-2017-51,NA,http://www.panelrok.co.nz/products/gates-and-fences/,1446,NA,success,2026-03-28 17:49:29
6231,2017,CC-MAIN-2017-51,NA,http://www.panetonbakery.co.nz/news/fish-pie/,2174,NA,success,2026-03-28 17:46:11
5668,2017,CC-MAIN-2017-51,NA,http://www.pango.co.nz/news/2015/3/6/temuera-morrisons-happy-hour,4609,NA,success,2026-03-28 17:30:39
5904,2017,CC-MAIN-2017-51,NA,http://www.panproducts.co.nz/,612,NA,success,2026-03-28 17:37:11
6127,2017,CC-MAIN-2017-51,NA,http://www.panuku.co.nz/avondale-land-purchase,3065,NA,success,2026-03-28 17:43:15
5919,2017,CC-MAIN-2017-51,NA,http://www.papanuitigers.co.nz/junior-clothing-tshirts-c-1_2_3.html,2886,NA,success,2026-03-28 17:37:35
6322,2017,CC-MAIN-2017-51,NA,http://www.papanuitigers.co.nz/mens-footwear-espadrilles-c-24_51_55.html,2009,NA,success,2026-03-28 17:48:45
6264,2017,CC-MAIN-2017-51,NA,http://www.paper-tree.co.nz/Shop-Online/Paper-Tree-Art-Supplies/Paper-Tree-Art-Supplies-Paints/Paper-Tree-Art-Supplies/DALER-ROWN-ARTISTS-OILS-COBALT-BLUE-Art-Paint-__I.49214__C.49148__N.135,2319,NA,success,2026-03-28 17:47:11
5739,2017,CC-MAIN-2017-51,NA,http://www.paperaddiction.co.nz/2017/11/20/its-an-extravaganza/online-extrav-6/,994,NA,success,2026-03-28 17:32:36
5980,2017,CC-MAIN-2017-51,NA,http://www.paperroom.co.nz/product/barneby-gates-boxing-hares-stone-fabric/,2220,NA,success,2026-03-28 17:39:14
5347,2017,CC-MAIN-2017-51,NA,http://www.paperrose.co.nz/shop/,1082,NA,success,2026-03-28 17:21:51
5549,2017,CC-MAIN-2017-51,NA,http://www.paradisemotorcycletours.co.nz/tours/new-zealand-guided-motorcycle-tours/20-day-north-south-island,2329,NA,success,2026-03-28 17:27:24
6029,2017,CC-MAIN-2017-51,NA,http://www.paradisopizzeria.co.nz/,2115,NA,success,2026-03-28 17:40:34
5521,2017,CC-MAIN-2017-51,NA,http://www.paragontwo.co.nz/,3743,NA,success,2026-03-28 17:26:37
6068,2017,CC-MAIN-2017-51,NA,http://www.parakaiairfield.co.nz/history.shtml,12124,NA,success,2026-03-28 17:41:38
6280,2017,CC-MAIN-2017-51,NA,http://www.parakaisprings.co.nz/Prices/Admission-Prices/,4455,NA,success,2026-03-28 17:47:37
5496,2017,CC-MAIN-2017-51,NA,http://www.parakaispringslodge.co.nz/blog/2012/10/3/malesuada-justo-dolor-elit-amet,1448,NA,success,2026-03-28 17:25:56
5381,2017,CC-MAIN-2017-51,NA,http://www.parakaispringslodge.co.nz/blog/2012/9/27/fermentum-fringilla-inceptos,1618,NA,success,2026-03-28 17:22:47
5528,2017,CC-MAIN-2017-51,NA,http://www.parkrun.co.nz/cornwall/,3658,NA,success,2026-03-28 17:26:48
5421,2017,CC-MAIN-2017-51,NA,http://www.parnellcricket.co.nz/junior-enrol-1/,5924,NA,success,2026-03-28 17:23:53
5818,2017,CC-MAIN-2017-51,NA,http://www.parnellcricket.co.nz/womens-cricket/,3763,NA,success,2026-03-28 17:34:45
5626,2017,CC-MAIN-2017-51,NA,http://www.parnellscafeandgallery.co.nz/contact-us,126,NA,success,2026-03-28 17:29:30
5332,2017,CC-MAIN-2017-51,NA,http://www.paroabay.co.nz/paroa-bay-winery/tarapunga,1055,NA,success,2026-03-28 17:21:27
6230,2017,CC-MAIN-2017-51,NA,http://www.parrot.co.nz/for-sale-and-wanted/parrots-for-sale/395-parrot-society-annual-bird-sale-4th-june-auckland,1505,NA,success,2026-03-28 17:46:09
6363,2017,CC-MAIN-2017-51,NA,http://www.partnerslife.co.nz/blog/post/23/Partners-Life-gets-Ratings-Uplift,3578,NA,success,2026-03-28 17:49:50
5536,2017,CC-MAIN-2017-51,NA,http://www.queenspark-academy.co.uk/news/,5310,NA,success,2026-03-28 17:27:02
5710,2017,CC-MAIN-2017-51,NA,http://www.queenspark-mad.co.uk/forums/,1887,NA,success,2026-03-28 17:31:48
5452,2017,CC-MAIN-2017-51,NA,http://www.queenspark-mad.co.uk/match-reports/queens-park/raith-rovers/2105169-9/,2108,NA,success,2026-03-28 17:24:44
5985,2017,CC-MAIN-2017-51,NA,http://www.queensparkpreserves.co.uk/product/curry-lovers-4-jar-boxed-gift-set/,1717,NA,success,2026-03-28 17:39:22
5730,2017,CC-MAIN-2017-51,NA,http://www.queensquare.co.uk/,2469,NA,success,2026-03-28 17:32:21
5763,2017,CC-MAIN-2017-51,NA,http://www.queenstreet.co.uk/beds-bedroom/bedroom-furniture-ranges/sorrell/sorrell-gents-wardrobe/d677,5232,NA,success,2026-03-28 17:33:15
5675,2017,CC-MAIN-2017-51,NA,http://www.queerfutures.co.uk/2016/,1004,NA,success,2026-03-28 17:30:51
6303,2017,CC-MAIN-2017-51,NA,http://www.quentancefarm.co.uk/contact/,1429,NA,success,2026-03-28 17:48:15
6225,2017,CC-MAIN-2017-51,NA,http://www.quentinwillson.co.uk/gallery,363,NA,success,2026-03-28 17:46:00
5582,2017,CC-MAIN-2017-51,NA,http://www.quercus-furniture.co.uk/restoration/,4760,NA,success,2026-03-28 17:28:17
5428,2017,CC-MAIN-2017-51,NA,http://www.quercuseight.co.uk/services/,1885,NA,success,2026-03-28 17:24:05
6189,2017,CC-MAIN-2017-51,NA,http://www.quernuscraftsshop.co.uk/products,906,NA,success,2026-03-28 17:44:58
5779,2017,CC-MAIN-2017-51,NA,http://www.quest-uk.co.uk/who-we-are/,1857,NA,success,2026-03-28 17:33:41
5523,2017,CC-MAIN-2017-51,NA,http://www.questadventure.co.uk/blog/womens-cycle-evening/,2902,NA,success,2026-03-28 17:26:40
5625,2017,CC-MAIN-2017-51,NA,http://www.questdj.co.uk/,211,NA,success,2026-03-28 17:29:29
6028,2017,CC-MAIN-2017-51,NA,http://www.questdojo.co.uk/class-timetable.html,680,NA,success,2026-03-28 17:40:33
6351,2017,CC-MAIN-2017-51,NA,http://www.questemployment.co.uk/about-us/Corporate+Social+Responsibility/10.htm,3445,NA,success,2026-03-28 17:49:31
6140,2017,CC-MAIN-2017-51,NA,http://www.questestateagents.co.uk/property/bushey-mill-crescent-watford-wd24/quest-000305/1,1759,NA,success,2026-03-28 17:43:37
5973,2017,CC-MAIN-2017-51,NA,http://www.questfoods.co.uk/contact.html,119,NA,success,2026-03-28 17:39:03
6248,2017,CC-MAIN-2017-51,NA,http://www.questgolfacademy.co.uk/lessons.html,912,NA,success,2026-03-28 17:46:39
5649,2017,CC-MAIN-2017-51,NA,http://www.questionmarc.co.uk/,2301,NA,success,2026-03-28 17:30:08
6107,2017,CC-MAIN-2017-51,NA,http://www.questprblog.co.uk/2017-giorgio-brutini-severian-black-oxford-shoes-for-men-online-p-172.html,3906,NA,success,2026-03-28 17:42:41
5808,2017,CC-MAIN-2017-51,NA,http://www.questproperty.co.uk/contact-us/,548,NA,success,2026-03-28 17:34:29
6153,2017,CC-MAIN-2017-51,NA,http://www.questrecruitment.co.uk/contact-us/,1688,NA,success,2026-03-28 17:44:00
5890,2017,CC-MAIN-2017-51,NA,http://www.questtwentyeight.co.uk/2008/10/ubiquitous.html,3978,NA,success,2026-03-28 17:36:44
5486,2017,CC-MAIN-2017-51,NA,http://www.questtwentyeight.co.uk/2008/11/wor-d-of-day-quaquaversal.html,4089,NA,success,2026-03-28 17:25:39
5395,2017,CC-MAIN-2017-51,NA,http://www.songofthepaddle.co.uk/forum/forumdisplay.php/5-Sale-amp-Exchange-Area?s=90781ef1870343530b060b4df5e02fcd,4112,NA,success,2026-03-28 17:23:10
6080,2017,CC-MAIN-2017-51,NA,http://www.songsforfunerals.co.uk/faqs.html,3713,NA,success,2026-03-28 17:41:57
5775,2017,CC-MAIN-2017-51,NA,http://www.songsforfunerals.co.uk/time-to-say-goodbye.html,764,NA,success,2026-03-28 17:33:35
5374,2017,CC-MAIN-2017-51,NA,http://www.songword.co.uk/1980,9,NA,success,2026-03-28 17:22:35
5495,2017,CC-MAIN-2017-51,NA,http://www.songwriterforum.co.uk/index.php?topic=13845.msg133987,7678,NA,success,2026-03-28 17:25:55
5946,2017,CC-MAIN-2017-51,NA,http://www.songwriterscircle.co.uk/brooks-ravenna-7-c-18.html,2640,NA,success,2026-03-28 17:38:19
5499,2017,CC-MAIN-2017-51,NA,http://www.songwritingcontest.co.uk/2016how-to-enter.html,3679,NA,success,2026-03-28 17:26:01
5728,2017,CC-MAIN-2017-51,NA,http://www.soniahawes.co.uk/recent-projects/,3289,NA,success,2026-03-28 17:32:18
6195,2017,CC-MAIN-2017-51,NA,http://www.soniahawes.co.uk/shop/,1922,NA,success,2026-03-28 17:45:08
6139,2017,CC-MAIN-2017-51,NA,http://www.thebestof.org/coupons/marti-reeder-realtor,1406,NA,success,2026-03-28 17:43:35
6331,2017,CC-MAIN-2017-51,NA,http://www.thebestofusa.org/contact.html,261,NA,success,2026-03-28 17:49:00
5628,2017,CC-MAIN-2017-51,NA,http://www.thebesttheater.org/%E3%82%B8%E3%83%8B%E3%82%A8%E3%83%96%E3%83%A9%E3%81%AE%E6%A9%9F%E8%83%BD%E5%8F%A3%E3%82%B3%E3%83%9F%EF%BD%9C%E8%83%B8%E3%81%AE%E3%82%B5%E3%82%A4%E3%82%BA%E3%81%8C%E5%A4%89%E3%82%8F%E3%82%8B%E6%8E%88/,9563,NA,success,2026-03-28 17:29:33
6196,2017,CC-MAIN-2017-51,NA,http://www.thebesttheater.org/tag/%E5%B7%A6%E5%8F%B3%E5%B7%AE/,2460,NA,success,2026-03-28 17:45:10
6100,2017,CC-MAIN-2017-51,NA,http://www.thebetterlab.org/,641,NA,success,2026-03-28 17:42:30
5713,2017,CC-MAIN-2017-51,NA,http://www.thebettyeffect.org/subscribe/,261,NA,success,2026-03-28 17:31:53
5674,2017,CC-MAIN-2017-51,NA,http://www.thebfa.org/about-bfa/joining-the-bfa,11463,NA,success,2026-03-28 17:30:49
5403,2017,CC-MAIN-2017-51,NA,http://www.thebfsa.org/publications/proceedings-of-the-seminar-for-arabian-studies/,4222,NA,success,2026-03-28 17:23:23
5572,2017,CC-MAIN-2017-51,NA,http://www.thebfuwi.org/blog,1551,NA,success,2026-03-28 17:28:01
6224,2017,CC-MAIN-2017-51,NA,http://www.thebible4life.org/tips-when-buying-a-house-through-real-estate-agents/,4039,NA,success,2026-03-28 17:45:58
5414,2017,CC-MAIN-2017-51,NA,http://www.thebibleonly.org/brdcst56.htm,41,NA,success,2026-03-28 17:23:41
5337,2017,CC-MAIN-2017-51,NA,http://www.thebibleway.org/contact/ask-a-question,1074,NA,success,2026-03-28 17:21:35
5459,2017,CC-MAIN-2017-51,NA,http://www.thebicycletree.org/calendar/secondsundays-crafteddonuts,4289,NA,success,2026-03-28 17:24:54
6360,2017,CC-MAIN-2017-51,NA,http://www.thebid.org/category/athletic-performance/,8364,NA,success,2026-03-28 17:49:45
6354,2017,CC-MAIN-2017-51,NA,http://www.thebigdipper.org/meditation-and-loneliness/,1836,NA,success,2026-03-28 17:49:36
5732,2017,CC-MAIN-2017-51,NA,http://www.thebighand.org/,6478,NA,success,2026-03-28 17:32:24
5432,2017,CC-MAIN-2017-51,NA,http://www.thebighand.org/doar,6950,NA,success,2026-03-28 17:24:11
5389,2017,CC-MAIN-2017-51,NA,http://www.thebighook.org/apply/,3258,NA,success,2026-03-28 17:23:00
5724,2017,CC-MAIN-2017-51,NA,http://www.thebiglift.org/events/2017/12/5/big-lift-coastside-collaborative-meeting,1006,NA,success,2026-03-28 17:32:11
5706,2017,CC-MAIN-2017-51,NA,http://www.thebigpicturecourse.org/how-to-buy/,434,NA,success,2026-03-28 17:31:42
6202,2017,CC-MAIN-2017-51,NA,http://www.thebigthrill.org/2016/08/the-butchers-son-by-grant-mckenzie/,10931,NA,success,2026-03-28 17:45:21
5546,2017,CC-MAIN-2017-51,NA,http://www.thebigturtleyear.org/blog/2017/3/5/from-the-field-the-big-turtle-year-partner-intexas,986,NA,success,2026-03-28 17:27:19
5556,2017,CC-MAIN-2017-51,NA,http://www.thebigwobble.org/2017/01/life-threatening-floods-and-nine-foot.html,15288,NA,success,2026-03-28 17:27:35
5497,2017,CC-MAIN-2017-51,NA,http://www.thebikery.org/,517,NA,success,2026-03-28 17:25:58
6218,2017,CC-MAIN-2017-51,NA,http://www.thebikery.org/faq,1964,NA,success,2026-03-28 17:45:48
6015,2017,CC-MAIN-2017-51,NA,http://www.thebilbaoinitiative.org/,6317,NA,success,2026-03-28 17:40:11
5978,2017,CC-MAIN-2017-51,NA,http://www.thebilingualschool.org/,74,NA,success,2026-03-28 17:39:11
5352,2017,CC-MAIN-2017-51,NA,http://www.thebinarytrader.org/banc-de-binary-demo/,6028,NA,success,2026-03-28 17:21:59
5571,2017,CC-MAIN-2017-51,NA,http://www.thebiodiversityproject.org/,749,NA,success,2026-03-28 17:27:59
6106,2017,CC-MAIN-2017-51,NA,http://www.thebioengsoc.org/,175,NA,success,2026-03-28 17:42:40
5471,2017,CC-MAIN-2017-51,NA,http://www.thebioengsoc.org/robots.txt,175,NA,success,2026-03-28 17:25:14
6168,2017,CC-MAIN-2017-51,NA,http://www.victoria.visitorsbureau.com.au/,4541,NA,success,2026-03-28 17:44:24
6190,2017,CC-MAIN-2017-51,NA,http://www.visitagnes1770.com.au/events/,4312,NA,success,2026-03-28 17:45:00
5568,2017,CC-MAIN-2017-51,NA,http://www.visitalexandra.com.au/index.php/business-directory/wpbdp_category/wineries/,3100,NA,success,2026-03-28 17:27:54
5534,2017,CC-MAIN-2017-51,NA,http://www.visitbermagui.com.au/whats-on/?eventmonth=jun&eventname=state-origin-2-bermagui-country-club&eventyear=2017,37719,NA,success,2026-03-28 17:26:59
6090,2017,CC-MAIN-2017-51,NA,http://www.visitbright.com.au/camping/,4843,NA,success,2026-03-28 17:42:14
6027,2017,CC-MAIN-2017-51,NA,http://www.visitcharterstowers.com.au/ravenswood-showgrounds,1803,NA,success,2026-03-28 17:40:31
5404,2017,CC-MAIN-2017-51,NA,http://www.visitchiangmai.com.au/,3192,NA,success,2026-03-28 17:23:25
6036,2017,CC-MAIN-2017-51,NA,http://www.visitcoonamble.com.au/travel/,1418,NA,success,2026-03-28 17:40:46
5750,2017,CC-MAIN-2017-51,NA,http://www.visitcoonamble.com.au/travel/directory/coonamble-strawberry-fair/,2193,NA,success,2026-03-28 17:32:54
5803,2017,CC-MAIN-2017-51,NA,http://www.visitdenman.com.au/,2935,NA,success,2026-03-28 17:34:21
5799,2017,CC-MAIN-2017-51,NA,http://www.visiteconline.com.au/jackets/,644,NA,success,2026-03-28 17:34:14
5636,2017,CC-MAIN-2017-51,NA,http://www.visiteulo.com.au/events/,585,NA,success,2026-03-28 17:29:46
6091,2017,CC-MAIN-2017-51,NA,http://www.visitgayaustralia.com.au/listings/cruise,6,NA,success,2026-03-28 17:42:16
5591,2017,CC-MAIN-2017-51,NA,http://www.visitgreaterhamilton.com.au/blog/miroslavk/cash-advance-loans-enhance-fast-financial-aid,8642,NA,success,2026-03-28 17:28:32
6277,2017,CC-MAIN-2017-51,NA,http://www.visitgundagai.com.au/2011/dad-dave-mum-mabel/,2311,NA,success,2026-03-28 17:47:32
5656,2017,CC-MAIN-2017-51,NA,http://www.visithay.com.au/Business-and-Services/Sports-Social-Clubs,1198,NA,success,2026-03-28 17:30:20
6374,2017,CC-MAIN-2017-51,NA,http://www.visithughenden.com.au/road-reports-and-conditions,7006,NA,success,2026-03-28 17:50:08
6276,2017,CC-MAIN-2017-51,NA,http://www.visitkingvalley.com.au/seasonal-adventure/winter-warmth/,2628,NA,success,2026-03-28 17:47:30
6130,2017,CC-MAIN-2017-51,NA,http://www.visitmoretonbay.com.au/all-experiences,2573,NA,success,2026-03-28 17:43:20
5472,2017,CC-MAIN-2017-51,NA,http://www.visitmoretonbay.com.au/whats-on,4870,NA,success,2026-03-28 17:25:16
5700,2017,CC-MAIN-2017-51,NA,http://www.visitningaloo.com.au/our-region/ningaloo-reef/the-beautiful-beaches-of-ningaloo-reef,6505,NA,success,2026-03-28 17:31:32
6162,2017,CC-MAIN-2017-51,NA,http://www.visitningaloo.com.au/snorkel-ningaloo,2809,NA,success,2026-03-28 17:44:14
5903,2017,CC-MAIN-2017-51,NA,http://www.visitqueanbeyan.com.au/golf-club,4944,NA,success,2026-03-28 17:37:09
5340,2017,CC-MAIN-2017-51,NA,http://www.visitquirindi.com.au/wallabadah/,582,NA,success,2026-03-28 17:21:39
5907,2017,CC-MAIN-2017-51,NA,http://www.visitrobe.com.au/annsplace/,1293,NA,success,2026-03-28 17:37:15
5419,2017,CC-MAIN-2017-51,NA,http://www.visitsnowymountains.com.au/thredbo-accommodation.html,4451,NA,success,2026-03-28 17:23:50
6220,2017,CC-MAIN-2017-51,NA,http://www.visittathra.com.au/itineraries/wharf-trail/,4822,NA,success,2026-03-28 17:45:51
6181,2017,CC-MAIN-2017-51,NA,http://www.wallsend.net/contact.aspx,9486,NA,success,2026-03-28 17:44:45
5488,2017,CC-MAIN-2017-51,NA,http://www.wallsonline.net/plus/list.php?tid=46,1620,NA,success,2026-03-28 17:25:43
5746,2017,CC-MAIN-2017-51,NA,http://www.wallsonline.net/plus/view.php?aid=7376,1673,NA,success,2026-03-28 17:32:47
5493,2017,CC-MAIN-2017-51,NA,http://www.wallstreetinsight.net/profile/SupraVantage_Stock_Alerts,14134,NA,success,2026-03-28 17:25:51
5615,2017,CC-MAIN-2017-51,NA,http://www.wallstreetscoop.net/win.php?symbol=EKDKQ,32,NA,success,2026-03-28 17:29:12
6082,2017,CC-MAIN-2017-51,NA,http://www.wallylamb.net/?mc_cid=a9aa659b68&mc_eid=%5BUNIQID%5D,6972,NA,success,2026-03-28 17:42:01
5541,2017,CC-MAIN-2017-51,NA,http://www.walnoten.net/recepten/,4243,NA,success,2026-03-28 17:27:10
5851,2017,CC-MAIN-2017-51,NA,http://www.walnutacrespfc.net/news/pfc-president-s-message/pfcpresidentsmessage-september222017,8444,NA,success,2026-03-28 17:35:40
5846,2017,CC-MAIN-2017-51,NA,http://www.walnutbendisd.net/site/Default.aspx?PageID=2&PageType=17&DomainID=1&ModuleInstanceID=53&EventDateID=1261,1153,NA,success,2026-03-28 17:35:32
5774,2017,CC-MAIN-2017-51,NA,http://www.walnutgrovechurch.net/men.html,803,NA,success,2026-03-28 17:33:33
6145,2017,CC-MAIN-2017-51,NA,http://www.walnutgrovefarm.net/,4670,NA,success,2026-03-28 17:43:45
5894,2017,CC-MAIN-2017-51,NA,http://www.walski.net/index.php?action=help,617,NA,success,2026-03-28 17:36:51
5993,2017,CC-MAIN-2017-51,NA,http://www.waltdisneycruise.net/tap-to-the-bihu-tune-assam-unleashed,5353,NA,success,2026-03-28 17:39:35
6132,2017,CC-MAIN-2017-51,NA,http://www.waltergrutchfield.net/beekman.htm,679,NA,success,2026-03-28 17:43:24
5366,2017,CC-MAIN-2017-51,NA,http://www.waltergrutchfield.net/stern.htm,842,NA,success,2026-03-28 17:22:23
5921,2017,CC-MAIN-2017-51,NA,http://www.walterjonwilliams.net/2017/12/vladimir-does-it-again/,4082,NA,success,2026-03-28 17:37:38
6046,2017,CC-MAIN-2017-51,NA,http://www.walterlaw.net/areas/personal-injury/,1608,NA,success,2026-03-28 17:41:01
6072,2017,CC-MAIN-2017-51,NA,http://www.walterlima.net/net/news/paper-em-congresso-internacional-sobre-apis-e-informa%C3%A7%C3%A3o-de-relev%C3%A2ncia-social,2499,NA,success,2026-03-28 17:41:44
5399,2017,CC-MAIN-2017-51,NA,http://www.walterpoole.net/cv.html,1451,NA,success,2026-03-28 17:23:16
5661,2017,CC-MAIN-2017-51,NA,http://www.waltersfuneralhome.net/WAE/store/flowers.php,1788,NA,success,2026-03-28 17:30:28
5531,2017,CC-MAIN-2017-51,NA,http://www.waltersmazdasales.net/,2448,NA,success,2026-03-28 17:26:53
6209,2017,CC-MAIN-2017-51,NA,http://www.walthamstowvillage.net/2014/03/,2266,NA,success,2026-03-28 17:45:33
5988,2017,CC-MAIN-2017-51,NA,http://www.waltonandassociates.net/varion-walton.html,1566,NA,success,2026-03-28 17:39:27
5635,2017,CC-MAIN-2017-51,NA,http://www.wamderland.net/downloads/eileens-first-time-water-skiing/,2223,NA,success,2026-03-28 17:29:44
6255,2017,CC-MAIN-2017-51,NA,http://www.wamderland.net/downloads/tag/adidas/,4267,NA,success,2026-03-28 17:46:51
6105,2017,CC-MAIN-2017-51,NA,http://www.wamderland.net/downloads/w028-steph-loves-mud/,2281,NA,success,2026-03-28 17:42:38
5334,2017,CC-MAIN-2017-51,NA,http://www.wamis.net/,1209,NA,success,2026-03-28 17:21:30
5701,2017,CC-MAIN-2017-51,NA,http://www2.walnutponybaseball.net/pages/2017MustangSchedule,1572,NA,success,2026-03-28 17:31:34
6102,2017,CC-MAIN-2017-51,NA,https://360uz.info/uk/restorani-klubi/item/panorama-klub.html,1986,NA,success,2026-03-28 17:42:33
5500,2017,CC-MAIN-2017-51,NA,https://bgexpert.info/,5230,NA,success,2026-03-28 17:26:03
5391,2017,CC-MAIN-2017-51,NA,https://bgfurniture.info/,2079,NA,success,2026-03-28 17:23:03
5996,2017,CC-MAIN-2017-51,NA,https://equinetrust.co.nz/board/,9744,NA,success,2026-03-28 17:39:40
6339,2017,CC-MAIN-2017-51,NA,https://erinsimpson.co.nz/products/limited-edition-3-way-print,919,NA,success,2026-03-28 17:49:12
