id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
1753,2013,CC-MAIN-2013-48,NA,http://www.partypacks.ie/boys-party/thomas-the-tank-engine.html,3620,NA,success,2026-03-28 14:53:49
1312,2013,CC-MAIN-2013-48,NA,http://www.partyworld.ie/store/go/basket/,1381,NA,success,2026-03-28 14:41:43
2032,2013,CC-MAIN-2013-48,NA,http://www.pastacastello.ie/pizzas,1350,NA,success,2026-03-28 15:01:24
1445,2013,CC-MAIN-2013-48,NA,http://www.patrabbitte.ie/,5878,NA,success,2026-03-28 14:45:23
1490,2013,CC-MAIN-2013-48,NA,http://www.patrickcotter.ie/news.html,26076,NA,success,2026-03-28 14:46:37
1243,2013,CC-MAIN-2013-48,NA,http://www.patspizza.ie/menu.html,3114,NA,success,2026-03-28 14:39:48
1481,2013,CC-MAIN-2013-48,NA,http://www.paulperry.ie/reviews.html,1166,NA,success,2026-03-28 14:46:22
1253,2013,CC-MAIN-2013-48,NA,http://www.paulthemagician.ie/magic/deal_or_no_deal_uk.html,309,NA,success,2026-03-28 14:40:04
1928,2013,CC-MAIN-2013-48,NA,http://www.paulthemagician.ie/magic/millionaire2.html,172,NA,success,2026-03-28 14:58:34
1566,2013,CC-MAIN-2013-48,NA,http://www.pavilions.ie/events/,1037,NA,success,2026-03-28 14:48:41
2134,2013,CC-MAIN-2013-48,NA,http://www.pawprintscremationireland.ie/,1399,NA,success,2026-03-28 15:04:13
1919,2013,CC-MAIN-2013-48,NA,http://www.paylesstax.ie/,2299,NA,success,2026-03-28 14:58:20
1303,2013,CC-MAIN-2013-48,NA,http://www.pcstore.ie/,1766,NA,success,2026-03-28 14:41:28
2007,2013,CC-MAIN-2013-48,NA,http://www.peadaroriada.ie/clar-raidio/cuire-chun-ceoil-672012/2272/,1934,NA,success,2026-03-28 15:00:43
1793,2013,CC-MAIN-2013-48,NA,http://www.peatswholesale.ie/dealer_locator.php?selected_state=D1&dealerid=178,8539,NA,success,2026-03-28 14:54:55
1239,2013,CC-MAIN-2013-48,NA,http://www.pekcontractflooring.ie/,1323,NA,success,2026-03-28 14:39:42
1648,2013,CC-MAIN-2013-48,NA,http://www.penguin.ie/,2316,NA,success,2026-03-28 14:50:56
2036,2013,CC-MAIN-2013-48,NA,http://www.penguin.ie/static/penguinirelandpressreleases/index.html,462,NA,success,2026-03-28 15:01:30
1816,2013,CC-MAIN-2013-48,NA,http://www.penguin.ie/static/penguinirelandsubmissionguidelines/index.html,2881,NA,success,2026-03-28 14:55:32
1651,2013,CC-MAIN-2013-48,NA,http://www.pensionsboard.ie/en/News_Press/News_Press_Archive/?pageNumber=2,32334,NA,success,2026-03-28 14:51:01
1809,2013,CC-MAIN-2013-48,NA,http://www.pensionsombudsman.ie/cms/index.php?q=press/10/pr_11_nov_10,6168,NA,success,2026-03-28 14:55:21
1695,2013,CC-MAIN-2013-48,NA,http://www.pentillypartyhouse.ie/,2071,NA,success,2026-03-28 14:52:13
1225,2013,CC-MAIN-2013-48,NA,http://www.perch.ie/home,750,NA,success,2026-03-28 14:39:18
1656,2013,CC-MAIN-2013-48,NA,http://www.perfectpitch.ie/index.php?page=category&action=view&category_id=22,916,NA,success,2026-03-28 14:51:09
1396,2013,CC-MAIN-2013-48,NA,http://www.perfectring.ie/author/pearlperfectdesign/,17641,NA,success,2026-03-28 14:44:02
2026,2013,CC-MAIN-2013-48,NA,http://www.perfectwedding.ie/blog/rosanna-davidson-proposed-to-with-stunning-voltaire-diamonds-engagement-ring.html,3983,NA,success,2026-03-28 15:01:14
2135,2013,CC-MAIN-2013-48,NA,http://www.perys.ie/limerick.html,1902,NA,success,2026-03-28 15:04:14
1285,2013,CC-MAIN-2013-48,NA,http://www.petads.ie/,2623,NA,success,2026-03-28 14:40:58
1346,2013,CC-MAIN-2013-48,NA,http://www.peterclohessy.ie/sport,1152,NA,success,2026-03-28 14:42:40
1111,2013,CC-MAIN-2013-48,NA,http://www.peterjohnsoninteriors.ie/pages/projects.php,288,NA,success,2026-03-28 14:36:09
1320,2013,CC-MAIN-2013-48,NA,http://www.petitions.ie/index.php?option=com_content&view=article&id=309&Itemid=3&latestnews=latest&detailslink=link,5935,NA,success,2026-03-28 14:41:56
1187,2013,CC-MAIN-2013-48,NA,http://www.petns.ie/holiday-list-2012-%E2%80%93-2013/,3049,NA,success,2026-03-28 14:38:15
1549,2013,CC-MAIN-2013-48,NA,http://www.petstop.ie/,1856,NA,success,2026-03-28 14:48:13
1877,2013,CC-MAIN-2013-48,NA,http://www.peugeot.ie/,860,NA,success,2026-03-28 14:57:11
1757,2013,CC-MAIN-2013-48,NA,http://www.pharmachemicalireland.ie/Sectors/PCI/PCI.nsf/vPages/News_and_Events~International_Year_of_chemistry_2011~getting-involved-in-the-international-year-of-chemistry-is-easy.?OpenDocument,1562,NA,success,2026-03-28 14:53:55
1978,2013,CC-MAIN-2013-48,NA,http://www.pharmtech.ie/,4703,NA,success,2026-03-28 14:59:56
1469,2013,CC-MAIN-2013-48,NA,http://www.phiireland.ie/,2572,NA,success,2026-03-28 14:46:03
1107,2013,CC-MAIN-2013-48,NA,http://www.philipenglish.ie/,554,NA,success,2026-03-28 14:36:03
1557,2013,CC-MAIN-2013-48,NA,http://www.philipkirwan.ie/,1140,NA,success,2026-03-28 14:48:26
1693,2013,CC-MAIN-2013-48,NA,http://www.phoenix.ie/,671,NA,success,2026-03-28 14:52:10
2068,2013,CC-MAIN-2013-48,NA,http://www.phoenixproductions.ie/,1089,NA,success,2026-03-28 15:02:23
1848,2013,CC-MAIN-2013-48,NA,http://www.phoenixproject.ie/,3356,NA,success,2026-03-28 14:56:24
2063,2013,CC-MAIN-2013-48,NA,http://www.phoenixproject.ie/index.php/who-we-are/,3353,NA,success,2026-03-28 15:02:14
1750,2013,CC-MAIN-2013-48,NA,http://www.phoenixsafety.ie/articles.php?id=fire_safety,4741,NA,success,2026-03-28 14:53:44
1940,2013,CC-MAIN-2013-48,NA,http://www.phonecases.ie/index.php?route=product/category&path=62,3709,NA,success,2026-03-28 14:58:53
1846,2013,CC-MAIN-2013-48,NA,http://www.phonecases.ie/index.php?route=product/product&product_id=331,5555,NA,success,2026-03-28 14:56:21
1370,2013,CC-MAIN-2013-48,NA,http://www.phonesonline.ie/useful-phone-numbers.html,4802,NA,success,2026-03-28 14:43:20
1955,2013,CC-MAIN-2013-48,NA,http://www.photoblog.ie/2011/11/09/where-we-sported-and-played-pairc-ui-chaoimh/,2958,NA,success,2026-03-28 14:59:19
1323,2013,CC-MAIN-2013-48,NA,http://www.physioneeds.ie/,2429,NA,success,2026-03-28 14:42:01
1856,2013,CC-MAIN-2013-48,NA,http://www.physiotherapyworks.ie/leg_lift_stability_ball.aspx,3700,NA,success,2026-03-28 14:56:37
1546,2013,CC-MAIN-2013-48,NA,http://www.picturehousephotography.ie/atstudio.htm,614,NA,success,2026-03-28 14:48:08
1850,2013,CC-MAIN-2013-48,NA,http://www.pieta.ie/index.php/faq,2890,NA,success,2026-03-28 14:56:27
2050,2013,CC-MAIN-2013-48,NA,http://www.pigandheifer.ie/,295,NA,success,2026-03-28 15:01:53
1246,2013,CC-MAIN-2013-48,NA,http://www.pims.ie/wordpress/2011/05/,1440,NA,success,2026-03-28 14:39:53
1714,2013,CC-MAIN-2013-48,NA,http://www.pinkkies.ie/component/user/remind,1513,NA,success,2026-03-28 14:52:44
1630,2013,CC-MAIN-2013-48,NA,http://www.pinpoint.ie/corporate-services/coaching/,2308,NA,success,2026-03-28 14:50:26
1118,2013,CC-MAIN-2013-48,NA,http://www.pip.ie/page/240,6830,NA,success,2026-03-28 14:36:21
1234,2013,CC-MAIN-2013-48,NA,http://www.pitchcheck.ie/tag/county-dublin/,2282,NA,success,2026-03-28 14:39:33
2117,2013,CC-MAIN-2013-48,NA,http://www.pitman-training.ie/,3770,NA,success,2026-03-28 15:03:45
1662,2013,CC-MAIN-2013-48,NA,http://www.pittman.ie/p/ghp-aircraft-wheel-chock-3/p-751218,6713,NA,success,2026-03-28 14:51:19
1997,2013,CC-MAIN-2013-48,NA,http://www.pkrubber.ie/equestrian.html,2141,NA,success,2026-03-28 15:00:27
1398,2013,CC-MAIN-2013-48,NA,http://www.plaarchitects.ie/projects/avoca/,603,NA,success,2026-03-28 14:44:05
1379,2013,CC-MAIN-2013-48,NA,http://www.planetleisure.ie/party-offers.aspx,286,NA,success,2026-03-28 14:43:35
1162,2013,CC-MAIN-2013-48,NA,http://www.plannet21.ie/index.asp,1036,NA,success,2026-03-28 14:37:34
1794,2013,CC-MAIN-2013-48,NA,http://www.planningtribunal.ie/asp/Index.asp?ObjectID=310&Mode=0&RecordID=480,2483,NA,success,2026-03-28 14:54:56
1170,2013,CC-MAIN-2013-48,NA,http://www.plantandengineering.ie/contact.php,1022,NA,success,2026-03-28 14:37:48
1382,2013,CC-MAIN-2013-48,NA,http://www.platformboutique.ie/returns-policy/,3231,NA,success,2026-03-28 14:43:39
1725,2013,CC-MAIN-2013-48,NA,http://www.pleasurecruisers.ie/,2017,NA,success,2026-03-28 14:53:03
1589,2013,CC-MAIN-2013-48,NA,http://www.plr.ie/2009/04/23/march-top-10-borrowed-books/,3860,NA,success,2026-03-28 14:49:18
1113,2013,CC-MAIN-2013-48,NA,http://www.plspharmalogistics.ie/training/,4924,NA,success,2026-03-28 14:36:13
1689,2013,CC-MAIN-2013-48,NA,http://www.plumbcentre.ie/,1211,NA,success,2026-03-28 14:52:04
1762,2013,CC-MAIN-2013-48,NA,http://www.plumbersnow.ie/plumbers-swords,6761,NA,success,2026-03-28 14:54:03
1834,2013,CC-MAIN-2013-48,NA,http://www.pmcncork.ie/,1657,NA,success,2026-03-28 14:56:01
1522,2013,CC-MAIN-2013-48,NA,http://www.podcasts.ie/2013/11/michael-j-whelan/,4804,NA,success,2026-03-28 14:47:29
1905,2013,CC-MAIN-2013-48,NA,http://www.podproductions.ie/,687,NA,success,2026-03-28 14:57:57
2014,2013,CC-MAIN-2013-48,NA,http://www.pushdesign.net/blog/2011/12/21/the-cosmonaut/,4742,NA,success,2026-03-28 15:00:55
1815,2013,CC-MAIN-2013-48,NA,http://www.pushkar-fair.net/pushkar-fair-booking.html,380,NA,success,2026-03-28 14:55:31
1492,2013,CC-MAIN-2013-48,NA,http://www.pushkin-town.net/.pushkin/eng/artpalac.htm,2920,NA,success,2026-03-28 14:46:40
1979,2013,CC-MAIN-2013-48,NA,http://www.pushplay.net/,4794,NA,success,2026-03-28 14:59:58
2109,2013,CC-MAIN-2013-48,NA,http://www.pushtimarg.net/pushti/pravachan/download-pravachan/,990,NA,success,2026-03-28 15:03:32
1879,2013,CC-MAIN-2013-48,NA,http://www.puskaradio.net/index2.php?item_id=845,2336,NA,success,2026-03-28 14:57:15
1412,2013,CC-MAIN-2013-48,NA,http://www.pussit.net/product_catalog.php?c=26,6835,NA,success,2026-03-28 14:44:29
1161,2013,CC-MAIN-2013-48,NA,http://www.pussy18.net/,2261,NA,success,2026-03-28 14:37:33
1513,2013,CC-MAIN-2013-48,NA,http://www.pussybabes.net/,4315,NA,success,2026-03-28 14:47:14
1501,2013,CC-MAIN-2013-48,NA,http://www.pussyjapanese.net/,8728,NA,success,2026-03-28 14:46:55
1440,2013,CC-MAIN-2013-48,NA,http://www.pustakabersama.net/,2306,NA,success,2026-03-28 14:45:14
1590,2013,CC-MAIN-2013-48,NA,http://www.pustakakendee.net/2012/01/makalah-ekonomi-mikro-hubungan-antara.html,17151,NA,success,2026-03-28 14:49:20
1950,2013,CC-MAIN-2013-48,NA,http://www.pustakalewi.net/?mod=berita&id=11600,3687,NA,success,2026-03-28 14:59:09
2127,2013,CC-MAIN-2013-48,NA,http://www.pusulagazetesi.net/,13729,NA,success,2026-03-28 15:04:01
1914,2013,CC-MAIN-2013-48,NA,http://www.putamericatowork.net/2011/11/pending-job-creation-legislation-nov-3.html,23100,NA,success,2026-03-28 14:58:12
1506,2013,CC-MAIN-2013-48,NA,http://www.putariabrasil.net/,3355,NA,success,2026-03-28 14:47:03
1775,2013,CC-MAIN-2013-48,NA,http://www.putariaporno.net/filme-porno/tranzar-com-duas-mulher/,1167,NA,success,2026-03-28 14:54:25
1313,2013,CC-MAIN-2013-48,NA,http://www.putasafada.net/fotos-garconete-asa-sul-do-distrito-federal/,915,NA,success,2026-03-28 14:41:45
1570,2013,CC-MAIN-2013-48,NA,http://www.putasbh.net/,1461,NA,success,2026-03-28 14:48:47
1712,2013,CC-MAIN-2013-48,NA,http://www.putasmexicanas.net/?p=395,176,NA,success,2026-03-28 14:52:41
2035,2013,CC-MAIN-2013-48,NA,http://www.putatriat.net/2009/06/,7128,NA,success,2026-03-28 15:01:29
1208,2013,CC-MAIN-2013-48,NA,http://www.putihkangigi.net/index.html,359,NA,success,2026-03-28 14:38:50
1995,2013,CC-MAIN-2013-48,NA,http://www.putinhasamadoras.net/baba-novinha-fudendo-com-patrao/,2675,NA,success,2026-03-28 15:00:24
1362,2013,CC-MAIN-2013-48,NA,http://www.putismayer.net/,42,NA,success,2026-03-28 14:43:06
1743,2013,CC-MAIN-2013-48,NA,http://www.putitonline.net/client/client_details.asp?id=221,1863,NA,success,2026-03-28 14:53:32
1387,2013,CC-MAIN-2013-48,NA,http://www.putnamcountybar.net/,851,NA,success,2026-03-28 14:43:48
1574,2013,CC-MAIN-2013-48,NA,http://www.putnamcountyparks.net/forms-accepted-terms.php,812,NA,success,2026-03-28 14:48:54
1454,2013,CC-MAIN-2013-48,NA,http://www.putnamlive.net/index.php?option=com_content&view=article&id=3310:watkins-screams-at-hage-in-court&catid=74:special-reports&Itemid=112,168,NA,success,2026-03-28 14:45:38
1897,2013,CC-MAIN-2013-48,NA,http://www.putney.net/,1543,NA,success,2026-03-28 14:57:44
1452,2013,CC-MAIN-2013-48,NA,http://www.putnik.net/?show=2984,1077,NA,success,2026-03-28 14:45:34
2110,2013,CC-MAIN-2013-48,NA,http://www.putraheights.net/property/sapphireputra-heights-double-storey,3187,NA,success,2026-03-28 15:03:33
1755,2013,CC-MAIN-2013-48,NA,http://www.putzuzulo.net/2012/01/17/hitzaldia-aste-honetarako/,1821,NA,success,2026-03-28 14:53:52
2054,2013,CC-MAIN-2013-48,NA,http://www.puutuote.net/,641,NA,success,2026-03-28 15:02:00
1953,2013,CC-MAIN-2013-48,NA,http://www.puwanart.net/,418,NA,success,2026-03-28 14:59:15
1623,2013,CC-MAIN-2013-48,NA,http://www.puzzlejuegos.net/2011/12/juego-dummy-never-fails-2.html,3527,NA,success,2026-03-28 14:50:15
1209,2013,CC-MAIN-2013-48,NA,http://www.puzzlesplus.net/index.php?main_page=index&cPath=28_102&sort=3d&page=4,2835,NA,success,2026-03-28 14:38:51
1467,2013,CC-MAIN-2013-48,NA,http://www.racing-reference.info/drivdet/unserbo01/1981/UO,1880,NA,success,2026-03-28 14:45:59
1984,2013,CC-MAIN-2013-48,NA,http://www.sroze.io/2009/12/06/cannot-represent-a-stream-of-type-ssh2-channel-as-a-selectable-descriptor/,4837,NA,success,2026-03-28 15:00:06
1330,2013,CC-MAIN-2013-48,NA,http://www.tchat.io/rooms/aventparents,1938,NA,success,2026-03-28 14:42:12
1537,2013,CC-MAIN-2013-48,NA,http://www.thisisvideo.co.uk/severn2009.htm,326,NA,success,2026-03-28 14:47:53
1120,2013,CC-MAIN-2013-48,NA,http://www.thisiswar.co.uk/5/forum/forum_viewtopic.php?8204.0,1478,NA,success,2026-03-28 14:36:24
1527,2013,CC-MAIN-2013-48,NA,http://www.thisiswherearetheynow.co.uk/results.asp?areaid=3&offset=285,6857,NA,success,2026-03-28 14:47:37
1812,2013,CC-MAIN-2013-48,NA,http://www.thumbr.io/signup?_r=Wf4dgWWfJrd1coceZjSK,375,NA,success,2026-03-28 14:55:26
2011,2013,CC-MAIN-2013-48,NA,http://www.toi.io/,508,NA,success,2026-03-28 15:00:50
1101,2013,CC-MAIN-2013-48,NA,http://www.tsuru.io/,797,NA,success,2026-03-28 14:35:53
2094,2013,CC-MAIN-2013-48,NA,http://www.tubeneficio.co/cerrar-s/,161,NA,success,2026-03-28 15:03:04
1185,2013,CC-MAIN-2013-48,NA,http://www.tucsonrealestate.co/,1312,NA,success,2026-03-28 14:38:12
2129,2013,CC-MAIN-2013-48,NA,http://www.tuition.io/blog/2013/07/17-ups-and-downs-of-the-student-loan-lifecycle/,5553,NA,success,2026-03-28 15:04:05
2137,2013,CC-MAIN-2013-48,NA,http://www.tupalo.co/philadelphia-pennsylvania/poochs-choice-woof-woof,1253,NA,success,2026-03-28 15:04:18
1778,2013,CC-MAIN-2013-48,NA,http://www.turk-porno.co/qwerty.php?q=sikis,550,NA,success,2026-03-28 14:54:30
1759,2013,CC-MAIN-2013-48,NA,http://www.turkishfurniture.co/contact.php,590,NA,success,2026-03-28 14:53:58
1909,2013,CC-MAIN-2013-48,NA,http://www.txt4loan.co/,5414,NA,success,2026-03-28 14:58:04
1560,2013,CC-MAIN-2013-48,NA,http://www.tyndale.co/,1850,NA,success,2026-03-28 14:48:31
1233,2013,CC-MAIN-2013-48,NA,http://www.typ.io/latest,7033,NA,success,2026-03-28 14:39:32
2108,2013,CC-MAIN-2013-48,NA,http://www.tyrell.co/,16090,NA,success,2026-03-28 15:03:30
1274,2013,CC-MAIN-2013-48,NA,http://www.ucanbalon.co/%C5%9Fiir-%C3%A7ocuk-u%C3%A7an-balon-g%C3%BCnl%C3%BCk-plan.html,9244,NA,success,2026-03-28 14:40:40
2048,2013,CC-MAIN-2013-48,NA,http://www.ufoevidence.co/,1045,NA,success,2026-03-28 15:01:50
1677,2013,CC-MAIN-2013-48,NA,http://www.uicons.co/scribbble.html,647,NA,success,2026-03-28 14:51:44
1789,2013,CC-MAIN-2013-48,NA,http://www.ukonlinecasinos.co/,6862,NA,success,2026-03-28 14:54:48
1301,2013,CC-MAIN-2013-48,NA,http://www.ukrainetravel.co/best-places,3982,NA,success,2026-03-28 14:41:25
1401,2013,CC-MAIN-2013-48,NA,http://www.umbrellasystems.co/,498,NA,success,2026-03-28 14:44:10
1810,2013,CC-MAIN-2013-48,NA,http://www.umine.co/ogonx/,2606,NA,success,2026-03-28 14:55:23
1550,2013,CC-MAIN-2013-48,NA,http://www.ummagumma.co/,1003,NA,success,2026-03-28 14:48:14
1926,2013,CC-MAIN-2013-48,NA,http://www.ummagumma.co/post/27223701597/love-machine,630,NA,success,2026-03-28 14:58:31
1907,2013,CC-MAIN-2013-48,NA,http://www.umuseke.co/,1625,NA,success,2026-03-28 14:58:01
1168,2013,CC-MAIN-2013-48,NA,http://www.unblockyoutube.co/,1790,NA,success,2026-03-28 14:37:44
1255,2013,CC-MAIN-2013-48,NA,http://www.unf.co/,260,NA,success,2026-03-28 14:40:08
1259,2013,CC-MAIN-2013-48,NA,http://www.unicentrotunja.co/index.php?option=com_content&view=article&id=44:bancolombia&catid=3:entidades-financieras,1742,NA,success,2026-03-28 14:40:14
1565,2013,CC-MAIN-2013-48,NA,http://www.unikey.co/2013/07/unikey-bi-loi-cach-tai-unikey-sua-loi.html,2024,NA,success,2026-03-28 14:48:39
1797,2013,CC-MAIN-2013-48,NA,http://www.unionplastica.co/,2033,NA,success,2026-03-28 14:55:01
1280,2013,CC-MAIN-2013-48,NA,http://www.unitamanah.co/,19,NA,success,2026-03-28 14:40:49
1511,2013,CC-MAIN-2013-48,NA,http://www.unitedimports.co/used-inventory/index.htm?reset=InventoryListing,13030,NA,success,2026-03-28 14:47:11
1764,2013,CC-MAIN-2013-48,NA,http://www.unitedtruckrental.co/,2123,NA,success,2026-03-28 14:54:07
1653,2013,CC-MAIN-2013-48,NA,http://www.univerciudad.co/,1960,NA,success,2026-03-28 14:51:04
1911,2013,CC-MAIN-2013-48,NA,http://www.univideo.co/en/univideo-home/,1092,NA,success,2026-03-28 14:58:07
2074,2013,CC-MAIN-2013-48,NA,http://www.unlimitedmusic.co/,276,NA,success,2026-03-28 15:02:32
1224,2013,CC-MAIN-2013-48,NA,http://www.upsistemas.co/espanol/sensores,3120,NA,success,2026-03-28 14:39:17
1844,2013,CC-MAIN-2013-48,NA,http://www.uslawyers.co/news/id/99591/hacking-victims-lawyer-significant-email-emerges.aspx,1650,NA,success,2026-03-28 14:56:18
2052,2013,CC-MAIN-2013-48,NA,http://www.uthixo3d.co/,72,NA,success,2026-03-28 15:01:57
1308,2013,CC-MAIN-2013-48,NA,http://www.uvabar.co/,3301,NA,success,2026-03-28 14:41:36
1682,2013,CC-MAIN-2013-48,NA,http://www.uxjobs.co/jobs/information-architect-6/,4738,NA,success,2026-03-28 14:51:52
1498,2013,CC-MAIN-2013-48,NA,http://www.vacation-rentals.co/,3654,NA,success,2026-03-28 14:46:50
1172,2013,CC-MAIN-2013-48,NA,http://www.valetapp.co/,2378,NA,success,2026-03-28 14:37:51
2133,2013,CC-MAIN-2013-48,NA,http://www.vccc.co/,2627,NA,success,2026-03-28 15:04:11
1476,2013,CC-MAIN-2013-48,NA,http://www.vdict.co/practise-en_vi.html,3050,NA,success,2026-03-28 14:46:14
2056,2013,CC-MAIN-2013-48,NA,http://www.velmabensonwilson.co/,2050,NA,success,2026-03-28 15:02:03
1153,2013,CC-MAIN-2013-48,NA,http://www.verpeliculasgratis.co/,2868,NA,success,2026-03-28 14:37:19
1564,2013,CC-MAIN-2013-48,NA,http://www.vibratingcockrings.co/readme.html,5100,NA,success,2026-03-28 14:48:37
1817,2013,CC-MAIN-2013-48,NA,http://www.victorinonoval.co/,1495,NA,success,2026-03-28 14:55:33
1726,2013,CC-MAIN-2013-48,NA,http://www.videospornogratis.co/26/orgasmo-de-mi-madrastra-cuando-follamos.htm,2055,NA,success,2026-03-28 14:53:05
2104,2013,CC-MAIN-2013-48,NA,http://www.videotomp3.co/,644,NA,success,2026-03-28 15:03:21
1580,2013,CC-MAIN-2013-48,NA,http://www.videoyoutube.co/el-aguita-de-coco-dj-jb-peru/,1310,NA,success,2026-03-28 14:49:04
1251,2013,CC-MAIN-2013-48,NA,http://www.vidriotemplado.co/,185,NA,success,2026-03-28 14:40:01
1206,2013,CC-MAIN-2013-48,NA,http://www.villabali.co/,3675,NA,success,2026-03-28 14:38:46
1258,2013,CC-MAIN-2013-48,NA,http://www.zapsrat.com.au/doorslammer.html,1962,NA,success,2026-03-28 14:40:13
2041,2013,CC-MAIN-2013-48,NA,http://www.zartart.com.au/html/artcraftactivities.html,12297,NA,success,2026-03-28 15:01:39
1838,2013,CC-MAIN-2013-48,NA,http://www.zaum.com.au/blog/2010/11/west-end-wickedness/,1932,NA,success,2026-03-28 14:56:08
1378,2013,CC-MAIN-2013-48,NA,http://zarianna.com.au/contact.htm,1165,NA,success,2026-03-28 14:43:33
